User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
24926,3000,0,1,2323874,3000
334499,3000,0,1,2323877,3000
227084,3000,0,1,2323878,3000
466200,3000,0,1,2323879,3000
797925,30000,0,1,2334898,30000
337968,3000,0,1,2323880,3000
232271,3000,0,1,2323881,3000
287117,3000,0,1,2323882,3000
314499,3000,0,1,2323883,3000
804025,3000,0,1,2323884,3000
340798,3000,0,1,2323885,3000
239819,3000,0,1,2323888,3000
238299,3000,0,1,2323889,3000
631402,3000,0,1,2323890,3000
801866,3000,0,1,2323891,3000
538494,3000,0,1,2323892,3000
801054,3000,0,1,2323893,3000
406981,3000,0,1,2323894,3000
65717,3000,0,1,2323895,3000
421084,3000,0,1,2323896,3000
406425,3000,0,1,2323897,3000
342054,3000,0,1,2323898,3000
671867,3000,0,1,2323899,3000
230038,3000,0,1,2323900,3000
662087,3000,0,1,2323901,3000
92649,3000,0,1,2323903,3000
233759,3000,0,1,2323904,3000
674113,3000,0,1,2323905,3000
126444,3000,0,1,2323907,3000
803118,3000,0,1,2323908,3000
801605,3000,0,1,2323909,3000
527733,3000,0,1,2323910,3000
105805,3000,0,1,2323911,3000
438535,3000,0,1,2323912,3000
224477,3000,0,1,2323913,3000
117921,3000,0,1,2323914,3000
147898,3000,0,1,2323915,3000
464814,3000,0,1,2323916,3000
613296,3000,0,1,2323917,3000
799710,3000,0,1,2323918,3000
375322,3000,0,1,2323921,3000
541893,3000,0,1,2323922,3000
403798,30000,0,1,2334953,30000
326392,3000,0,1,2323924,3000
7401,3000,0,1,2323925,3000
339229,3000,0,1,2323926,3000
676503,3000,0,1,2323927,3000
463222,3000,0,1,2323928,3000
152724,3000,0,1,2323930,3000
598885,3000,0,1,2323932,3000
625786,3000,0,1,2323934,3000
803909,3000,0,1,2323935,3000
758120,3000,0,1,2323936,3000
59336,3000,0,1,2323937,3000
77906,3000,0,1,2323939,3000
14512,3000,0,1,2323940,3000
162776,3000,0,1,2323941,3000
418757,3000,0,1,2323943,3000
149824,3000,0,1,2323945,3000
312884,3000,0,1,2323946,3000
401897,3000,0,1,2323947,3000
144005,3000,0,1,2323948,3000
411703,3000,0,1,2323949,3000
784690,3000,0,1,2323951,3000
336858,3000,0,1,2323952,3000
327476,3000,0,1,2323953,3000
774201,3000,0,1,2323954,3000
276716,3000,0,1,2323955,3000
135026,3000,0,1,2323956,3000
461757,3000,0,1,2323957,3000
798191,3000,0,1,2323958,3000
85475,3000,0,1,2323959,3000
153007,3000,0,1,2323960,3000
127632,3000,0,1,2323961,3000
622190,3000,0,1,2323962,3000
676396,3000,0,1,2323963,3000
293022,3000,0,1,2323965,3000
679493,3000,0,1,2323966,3000
798719,3000,0,1,2323968,3000
195082,30000,0,1,2334966,30000
67078,30000,0,1,2335000,30000
140473,3000,0,1,2323970,3000
428917,3000,0,1,2323971,3000
78467,3000,0,1,2323972,3000
313618,3000,0,1,2323973,3000
803898,3000,0,1,2323974,3000
673797,3000,0,1,2323975,3000
132949,3000,0,1,2323976,3000
258653,3000,0,1,2323978,3000
794540,3000,0,1,2323979,3000
746437,3000,0,1,2323980,3000
431332,3000,0,1,2323981,3000
449213,30000,0,1,2335003,30000
412486,3000,0,1,2323982,3000
523543,3000,0,1,2323983,3000
423405,3000,0,1,2323985,3000
647654,3000,0,1,2323986,3000
432301,3000,0,1,2323987,3000
330346,3000,0,1,2323988,3000
801440,3000,0,1,2323989,3000
793557,3000,0,1,2323991,3000
565621,3000,0,1,2323992,3000
592582,3000,0,1,2323993,3000
428979,3000,0,1,2323994,3000
804062,3000,0,1,2323995,3000
686498,3000,0,1,2323996,3000
515037,30000,0,1,2335006,30000
19746,3000,0,1,2323997,3000
574180,3000,0,1,2323998,3000
316180,3000,0,1,2323999,3000
278422,3000,0,1,2324001,3000
679740,3000,0,1,2324002,3000
242795,3000,0,1,2324003,3000
552951,3000,0,1,2324004,3000
800770,3000,0,1,2324005,3000
237794,3000,0,1,2324006,3000
428537,3000,0,1,2324007,3000
337339,3000,0,1,2324008,3000
537922,3000,0,1,2324009,3000
244896,3000,0,1,2324011,3000
476533,3000,0,1,2324012,3000
349130,3000,0,1,2324014,3000
429601,3000,0,1,2324015,3000
20109,1000,0,1,2343642,1000
435990,3000,0,1,2324016,3000
478071,30000,0,1,2335008,30000
47325,30000,0,1,2335016,30000
675317,3000,0,1,2324017,3000
45369,3000,0,1,2324018,3000
248606,3000,0,1,2324019,3000
538604,2000,0,3,2339749,900,2323136,900,2323042,200
75195,3000,0,1,2324020,3000
121408,3000,0,1,2324021,3000
442487,3000,0,1,2324023,3000
465040,3000,0,1,2324026,3000
15335,3000,0,1,2324027,3000
326255,3000,0,1,2324028,3000
801828,3000,0,1,2324029,3000
558494,3000,0,1,2324030,3000
316099,3000,0,1,2324031,3000
341517,3000,0,1,2324032,3000
308134,3000,0,1,2324033,3000
193667,3000,0,1,2324035,3000
160644,3000,0,1,2324037,3000
37627,3000,0,1,2324038,3000
380635,3000,0,1,2324040,3000
444379,3000,0,1,2324041,3000
197849,30000,0,1,2335024,30000
800841,3000,0,1,2324042,3000
805998,3000,0,1,2324043,3000
277306,3000,0,1,2324044,3000
178161,3000,0,1,2324045,3000
433170,3000,0,1,2324047,3000
622749,30000,0,1,2335025,30000
552561,3000,0,1,2324048,3000
191204,3000,0,1,2324050,3000
804606,3000,0,1,2324052,3000
287169,3000,0,1,2324054,3000
746633,3000,0,1,2324055,3000
189360,3000,0,1,2324056,3000
139858,3000,0,1,2324058,3000
58921,30000,0,1,2335042,30000
666874,3000,0,1,2324059,3000
457779,3000,0,1,2324060,3000
307675,3000,0,1,2324061,3000
50047,3000,0,1,2324063,3000
165534,3000,0,1,2324064,3000
282579,30000,0,1,2335054,30000
420164,3000,0,1,2324065,3000
759818,3000,0,1,2324066,3000
431682,3000,0,1,2324067,3000
553028,3000,0,1,2324068,3000
795248,3000,0,1,2324069,3000
801211,3000,0,1,2324070,3000
246661,3000,0,1,2324071,3000
331455,3000,0,1,2324072,3000
808978,3000,0,1,2324073,3000
97153,3000,0,1,2324074,3000
179060,3000,0,1,2324075,3000
407960,3000,0,1,2324076,3000
199289,3000,0,1,2324077,3000
233785,3000,0,1,2324078,3000
799197,3000,0,1,2324079,3000
431639,3000,0,1,2324082,3000
335145,3000,0,1,2324083,3000
108103,3000,0,1,2324084,3000
346532,3000,0,1,2324085,3000
82975,10000,0,1,2322372,10000
508204,30000,0,1,2335061,30000
267885,3000,0,1,2324086,3000
263700,3000,0,1,2324089,3000
261749,3000,0,1,2324091,3000
87568,30000,0,1,2335063,30000
46846,3000,0,1,2324092,3000
442353,3000,0,1,2324093,3000
807904,3000,0,1,2324095,3000
189434,3000,0,1,2324096,3000
400599,3000,0,1,2324097,3000
801995,3000,0,1,2324098,3000
433569,3000,0,1,2324099,3000
561204,3000,0,1,2324100,3000
426350,3000,0,1,2324101,3000
610237,30000,0,1,2335069,30000
797004,3000,0,1,2324102,3000
561574,3000,0,1,2324103,3000
464912,3000,0,1,2324104,3000
136051,3000,0,1,2324105,3000
559499,3000,0,1,2324106,3000
803959,3000,0,1,2324107,3000
220263,3000,0,1,2324108,3000
392362,3000,0,1,2324109,3000
681089,3000,0,1,2324111,3000
186311,3000,0,1,2324112,3000
502808,30000,0,1,2335086,30000
294770,3000,0,1,2324114,3000
165384,3000,0,1,2324115,3000
356251,3000,0,1,2324116,3000
157786,3000,0,1,2324118,3000
674813,3000,0,1,2324119,3000
802577,3000,0,1,2324121,3000
552500,3000,0,1,2324122,3000
276959,3000,0,1,2324123,3000
339702,3000,0,1,2324124,3000
237995,3000,0,1,2324125,3000
344183,3000,0,1,2324126,3000
233700,30000,0,1,2335123,30000
31279,10000,0,1,2338554,10000
801156,3000,0,1,2324127,3000
235734,3000,0,1,2324128,3000
290597,30000,0,1,2335139,30000
38275,3000,0,1,2324129,3000
673001,3000,0,1,2324130,3000
651365,3000,0,1,2324131,3000
49417,3000,0,1,2324132,3000
273278,3000,0,1,2324133,3000
562009,3000,0,1,2324134,3000
334806,3000,0,1,2324135,3000
452327,3000,0,1,2324136,3000
662635,3000,0,1,2324137,3000
815044,3000,0,1,2324138,3000
134525,3000,0,1,2324139,3000
552250,3000,0,1,2324140,3000
436274,3000,0,1,2324141,3000
359736,3000,0,1,2324142,3000
148134,3000,0,1,2324145,3000
338192,3000,0,1,2324146,3000
797862,3000,0,1,2324147,3000
300664,3000,0,1,2324148,3000
794296,3000,0,1,2324149,3000
123324,3000,0,1,2324150,3000
355337,3000,0,1,2324151,3000
684128,3000,0,1,2324152,3000
79638,3000,0,1,2324153,3000
294337,3000,0,1,2324154,3000
44947,3000,0,1,2324156,3000
802588,3000,0,1,2324157,3000
156758,3000,0,1,2324158,3000
149135,3000,0,1,2324159,3000
149480,30000,0,1,2335143,30000
800081,3000,0,1,2324160,3000
278769,3000,0,1,2324161,3000
296317,3000,0,1,2324162,3000
279123,3000,0,1,2324164,3000
540862,3000,0,1,2324165,3000
269731,3000,0,1,2324166,3000
92768,30000,0,1,2335152,30000
819978,3000,0,1,2324167,3000
678378,3000,0,1,2324169,3000
715462,3000,0,1,2324170,3000
802598,3000,0,1,2324171,3000
194632,3000,0,1,2324173,3000
819897,3000,0,1,2324174,3000
630688,3000,0,1,2324175,3000
558241,3000,0,1,2324176,3000
157061,3000,0,1,2324177,3000
462578,3000,0,1,2324178,3000
439509,3000,0,1,2324179,3000
426617,30000,0,1,2335166,30000
83219,3000,0,1,2324181,3000
83063,3000,0,1,2324183,3000
193301,3000,0,1,2324184,3000
108661,3000,0,1,2324185,3000
284657,3000,0,1,2324186,3000
290096,3000,0,1,2324187,3000
410238,3000,0,1,2324188,3000
276506,3000,0,1,2324189,3000
334602,3000,0,1,2324190,3000
441052,3000,0,1,2324191,3000
168756,3000,0,1,2324194,3000
413005,3000,0,1,2324196,3000
525073,3000,0,1,2324197,3000
179005,3000,0,1,2324198,3000
805403,3000,0,1,2324199,3000
436416,3000,0,1,2324200,3000
339367,3000,0,1,2324202,3000
443848,3000,0,1,2324203,3000
16162,3000,0,1,2324204,3000
720765,3000,0,1,2324205,3000
56917,3000,0,1,2324207,3000
279435,3000,0,1,2324208,3000
324248,3000,0,1,2324209,3000
160441,3000,0,1,2324210,3000
439976,3000,0,1,2324211,3000
62538,3000,0,1,2324212,3000
148273,3000,0,1,2324213,3000
276924,3000,0,1,2324214,3000
25247,3000,0,1,2324215,3000
360805,3000,0,1,2324216,3000
187317,20000,0,1,2347295,20000
677599,3000,0,1,2324217,3000
676408,3000,0,1,2324218,3000
452867,30000,0,1,2335191,30000
549502,3000,0,1,2324219,3000
279438,3000,0,1,2324221,3000
438830,3000,0,1,2324222,3000
91716,3000,0,1,2324223,3000
817617,30000,0,1,2335201,30000
532246,3000,0,1,2324224,3000
625851,3000,0,1,2324225,3000
468201,30000,0,1,2335210,30000
452195,3000,0,1,2324227,3000
533516,3000,0,1,2324228,3000
811111,3000,0,1,2324229,3000
814456,3000,0,1,2324230,3000
258868,3000,0,1,2324231,3000
287486,3000,0,1,2324232,3000
186029,3000,0,1,2324233,3000
338682,3000,0,1,2324234,3000
179507,3000,0,1,2324235,3000
121623,3000,0,1,2324238,3000
25852,3000,0,1,2324239,3000
802005,3000,0,1,2324240,3000
432679,3000,0,1,2324241,3000
30666,3000,0,1,2324242,3000
677537,3000,0,1,2324244,3000
439059,3000,0,1,2324245,3000
217488,3000,0,1,2324246,3000
803049,3000,0,1,2324247,3000
800321,3000,0,1,2324248,3000
379966,30000,0,1,2335231,30000
760187,3000,0,1,2324249,3000
816407,3000,0,1,2324251,3000
81963,3000,0,1,2324252,3000
510169,3000,0,1,2324253,3000
815270,3000,0,1,2324254,3000
729711,3000,0,1,2324255,3000
334534,3000,0,1,2324256,3000
293901,3000,0,1,2324257,3000
220500,3000,0,1,2324259,3000
806714,3000,0,1,2324260,3000
786514,3000,0,1,2324261,3000
819235,3000,0,1,2324262,3000
75821,3000,0,1,2324263,3000
680914,3000,0,1,2324264,3000
790256,3000,0,1,2324266,3000
803549,3000,0,1,2324268,3000
340242,3000,0,1,2324269,3000
396582,3000,0,1,2324271,3000
539541,3000,0,1,2324272,3000
678586,3000,0,1,2324273,3000
332995,3000,0,1,2324274,3000
338652,3000,0,1,2324275,3000
396594,30000,0,1,2335265,30000
418259,3000,0,1,2324276,3000
94589,3000,0,1,2324277,3000
14647,3000,0,1,2324278,3000
339168,3000,0,1,2324279,3000
458945,3000,0,1,2324280,3000
149056,3000,0,1,2324281,3000
227616,3000,0,1,2324282,3000
568166,1000,0,1,2343529,1000
307347,3000,0,1,2324283,3000
267568,10000,0,1,2350283,10000
489277,3000,0,1,2324285,3000
29947,3000,0,1,2324286,3000
270447,3000,0,1,2324289,3000
438770,3000,0,1,2324290,3000
801911,3000,0,1,2324291,3000
424150,3000,0,1,2324292,3000
268516,3000,0,1,2324293,3000
83609,30000,0,1,2335266,30000
339146,30000,0,1,2335269,30000
229292,3000,0,1,2324294,3000
103003,3000,0,1,2324295,3000
556093,3000,0,1,2324296,3000
232668,3000,0,1,2324298,3000
800762,3000,0,1,2324299,3000
111250,3000,0,1,2324300,3000
214017,3000,0,1,2324301,3000
332437,3000,0,1,2324302,3000
778777,3000,0,1,2324304,3000
146448,3000,0,1,2324305,3000
626369,3000,0,1,2324306,3000
785386,3000,0,1,2324307,3000
105765,3000,0,1,2324308,3000
220715,3000,0,1,2324309,3000
176596,30000,0,1,2335307,30000
797695,3000,0,1,2324313,3000
387879,3000,0,1,2324314,3000
672476,3000,0,1,2324316,3000
430755,3000,0,1,2324317,3000
410028,3000,0,1,2324318,3000
671833,3000,0,1,2324319,3000
283550,2000,0,3,2339750,900,2323137,900,2323041,200
218115,3000,0,1,2324321,3000
29811,3000,0,1,2324322,3000
384275,3000,0,1,2324323,3000
294429,3000,0,1,2324327,3000
62130,3000,0,1,2324329,3000
665961,3000,0,1,2324330,3000
163829,3000,0,1,2324331,3000
803784,3000,0,1,2324332,3000
236103,3000,0,1,2324333,3000
250032,3000,0,1,2324334,3000
798760,3000,0,1,2324336,3000
204497,3000,0,1,2324338,3000
248649,30000,0,1,2335311,30000
423140,3000,0,1,2324339,3000
93154,3000,0,1,2324340,3000
247424,3000,0,1,2324341,3000
95292,3000,0,1,2324342,3000
455272,30000,0,1,2335349,30000
162195,30000,0,1,2335359,30000
801411,3000,0,1,2324343,3000
159391,3000,0,1,2324344,3000
798605,3000,0,1,2324345,3000
129826,3000,0,1,2324346,3000
149265,3000,0,1,2324347,3000
798799,3000,0,1,2324348,3000
561540,3000,0,1,2324349,3000
74655,3000,0,1,2324350,3000
136828,3000,0,1,2324351,3000
440948,3000,0,1,2324353,3000
97141,3000,0,1,2324354,3000
819370,3000,0,1,2324357,3000
797980,3000,0,1,2324359,3000
298096,3000,0,1,2324361,3000
803290,3000,0,1,2324362,3000
562400,3000,0,1,2324363,3000
736273,3000,0,1,2324364,3000
629852,3000,0,1,2324365,3000
252472,3000,0,1,2324366,3000
165852,30000,0,1,2335369,30000
544051,3000,0,1,2324367,3000
317479,3000,0,1,2324368,3000
783768,3000,0,1,2324369,3000
814857,3000,0,1,2324371,3000
339139,30000,0,1,2335390,30000
220801,3000,0,1,2324373,3000
556335,3000,0,1,2324374,3000
676866,3000,0,1,2324376,3000
474293,30000,0,1,2335418,30000
270872,3000,0,1,2324377,3000
71552,30000,0,1,2335422,30000
151538,3000,0,1,2324378,3000
452054,3000,0,1,2324379,3000
205304,3000,0,1,2324380,3000
632987,3000,0,1,2324381,3000
338029,3000,0,1,2324382,3000
129700,2000,0,3,2339752,900,2323138,900,2323040,200
803154,3000,0,1,2324383,3000
331477,3000,0,1,2324385,3000
675822,3000,0,1,2324387,3000
281765,3000,0,1,2324388,3000
801553,3000,0,1,2324389,3000
544725,3000,0,1,2324391,3000
388399,3000,0,1,2324392,3000
234712,3000,0,1,2324393,3000
336337,3000,0,1,2324394,3000
675046,3000,0,1,2324396,3000
213883,3000,0,1,2324397,3000
154709,3000,0,1,2324398,3000
108728,3000,0,1,2324399,3000
133725,3000,0,1,2324401,3000
191471,3000,0,1,2324402,3000
804652,3000,0,1,2324403,3000
509157,30000,0,1,2335424,30000
612492,3000,0,1,2324404,3000
439358,3000,0,1,2324405,3000
115561,3000,0,1,2324406,3000
385169,3000,0,1,2324408,3000
617519,3000,0,1,2324409,3000
536979,30000,0,1,2335452,30000
323342,3000,0,1,2324410,3000
131211,3000,0,1,2324411,3000
672208,3000,0,1,2324412,3000
794111,3000,0,1,2324413,3000
281661,3000,0,1,2324414,3000
357573,3000,0,1,2324415,3000
473469,3000,0,1,2324416,3000
803259,3000,0,1,2324418,3000
37356,3000,0,1,2324419,3000
679681,3000,0,1,2324420,3000
245259,3000,0,1,2324421,3000
791670,3000,0,1,2324422,3000
432256,3000,0,1,2324424,3000
166406,3000,0,1,2324426,3000
25998,3000,0,1,2324427,3000
318744,3000,0,1,2324428,3000
507731,3000,0,1,2324429,3000
687062,3000,0,1,2324430,3000
674412,3000,0,1,2324431,3000
108735,3000,0,1,2324432,3000
526772,30000,0,1,2335471,30000
809998,3000,0,1,2324433,3000
461153,3000,0,1,2324434,3000
339124,30000,0,1,2335473,30000
674982,3000,0,1,2324435,3000
257015,3000,0,1,2324436,3000
459173,3000,0,1,2324437,3000
163302,3000,0,1,2324438,3000
229177,3000,0,1,2324439,3000
346972,3000,0,1,2324440,3000
274853,3000,0,1,2324441,3000
809624,3000,0,1,2324442,3000
734728,3000,0,1,2324443,3000
559795,3000,0,1,2324444,3000
332406,3000,0,1,2324445,3000
466663,3000,0,1,2324446,3000
806608,3000,0,1,2324447,3000
819651,3000,0,1,2324448,3000
678140,3000,0,1,2324449,3000
4481,3000,0,1,2324450,3000
190377,3000,0,1,2324451,3000
544628,3000,0,1,2324452,3000
270502,3000,0,1,2324453,3000
331654,3000,0,1,2324454,3000
801746,3000,0,1,2324456,3000
819274,3000,0,1,2324457,3000
819864,3000,0,1,2324458,3000
572349,3000,0,1,2324459,3000
278471,3000,0,1,2324461,3000
325754,3000,0,1,2324462,3000
638942,3000,0,1,2324463,3000
339102,30000,0,1,2335474,30000
293153,3000,0,1,2324464,3000
801659,3000,0,1,2324465,3000
503602,3000,0,1,2324466,3000
126722,3000,0,1,2324467,3000
134382,3000,0,1,2324468,3000
466419,3000,0,1,2324469,3000
708215,3000,0,1,2324470,3000
76789,3000,0,1,2324471,3000
536196,3000,0,1,2324472,3000
805129,3000,0,1,2324474,3000
802252,10000,0,1,1889864,10000
435112,3000,0,1,2324476,3000
671614,3000,0,1,2324478,3000
135488,3000,0,1,2324480,3000
812917,3000,0,1,2324481,3000
443290,3000,0,1,2324482,3000
500758,3000,0,1,2324484,3000
64870,3000,0,1,2324485,3000
444306,3000,0,1,2324487,3000
351375,3000,0,1,2324488,3000
659420,3000,0,1,2324489,3000
805913,3000,0,1,2324490,3000
284844,3000,0,1,2324491,3000
745123,3000,0,1,2324492,3000
283699,3000,0,1,2324493,3000
798574,3000,0,1,2324494,3000
800640,3000,0,1,2324495,3000
789012,3000,0,1,2324496,3000
803371,3000,0,1,2324497,3000
126103,3000,0,1,2324498,3000
805225,3000,0,1,2324499,3000
163470,3000,0,1,2324500,3000
336112,3000,0,1,2324502,3000
612512,3000,0,1,2324504,3000
173883,3000,0,1,2324505,3000
800375,3000,0,1,2324506,3000
116360,3000,0,1,2324508,3000
680744,3000,0,1,2324509,3000
555339,3000,0,1,2324510,3000
546134,3000,0,1,2324511,3000
195067,3000,0,1,2324512,3000
237680,30000,0,1,2335475,30000
758374,3000,0,1,2324513,3000
181963,3000,0,1,2324514,3000
676098,3000,0,1,2324515,3000
351778,3000,0,1,2324516,3000
452406,3000,0,1,2324517,3000
92705,3000,0,1,2324518,3000
805975,3000,0,1,2324519,3000
233640,3000,0,1,2324520,3000
242230,3000,0,1,2324521,3000
334699,3000,0,1,2324522,3000
672824,3000,0,1,2324523,3000
802692,3000,0,1,2324524,3000
666552,3000,0,1,2324525,3000
159196,3000,0,1,2324527,3000
163315,3000,0,1,2324528,3000
372841,3000,0,1,2324529,3000
808054,3000,0,1,2324530,3000
665937,3000,0,1,2324532,3000
309010,3000,0,1,2324533,3000
207054,3000,0,1,2324534,3000
815420,3000,0,1,2324535,3000
131480,3000,0,1,2324536,3000
562264,3000,0,1,2324538,3000
425480,3000,0,1,2324539,3000
60638,3000,0,1,2324541,3000
203340,3000,0,1,2324542,3000
537191,3000,0,1,2324543,3000
238119,3000,0,1,2324544,3000
83202,3000,0,1,2324545,3000
718310,3000,0,1,2324546,3000
93067,30000,0,1,2335478,30000
332584,3000,0,1,2324547,3000
560404,3000,0,1,2324548,3000
278819,3000,0,1,2324549,3000
285603,3000,0,1,2324550,3000
277940,3000,0,1,2324551,3000
211325,30000,0,1,2335480,30000
675645,3000,0,1,2324552,3000
566422,3000,0,1,2324553,3000
174772,3000,0,1,2324554,3000
97180,30000,0,1,2335507,30000
80458,3000,0,1,2324555,3000
463846,3000,0,1,2324557,3000
675454,3000,0,1,2324558,3000
42172,3000,0,1,2324559,3000
273067,3000,0,1,2324560,3000
156565,3000,0,1,2324561,3000
29653,3000,0,1,2324562,3000
806686,3000,0,1,2324564,3000
314970,3000,0,1,2324565,3000
800994,3000,0,1,2324566,3000
221292,3000,0,1,2324567,3000
802807,3000,0,1,2324568,3000
478159,3000,0,1,2324569,3000
818459,3000,0,1,2324570,3000
289868,3000,0,1,2324571,3000
18709,3000,0,1,2324573,3000
150495,3000,0,1,2324574,3000
672409,3000,0,1,2324575,3000
285152,3000,0,1,2324576,3000
667976,3000,0,1,2324577,3000
160740,30000,0,1,2335538,30000
148237,3000,0,1,2324578,3000
672762,3000,0,1,2324579,3000
818927,3000,0,1,2324580,3000
367056,3000,0,1,2324581,3000
205262,3000,0,1,2324582,3000
819425,10000,0,2,1954782,7300,2347357,2700
518817,3000,0,1,2324583,3000
140364,3000,0,1,2324584,3000
335954,1000,0,1,2343524,1000
799470,3000,0,1,2324585,3000
663236,3000,0,1,2324586,3000
433732,3000,0,1,2324587,3000
802216,3000,0,1,2324589,3000
438768,3000,0,1,2324590,3000
792878,3000,0,1,2324592,3000
805704,3000,0,1,2324593,3000
505139,30000,0,1,2335564,30000
189716,3000,0,1,2324594,3000
762701,3000,0,1,2324597,3000
338875,3000,0,1,2324598,3000
746680,3000,0,1,2324599,3000
234413,3000,0,1,2324600,3000
23115,3000,0,1,2324602,3000
673737,3000,0,1,2324604,3000
683544,3000,0,1,2324605,3000
353591,2000,0,3,2339753,900,2323140,900,2323039,200
799902,3000,0,1,2324607,3000
672509,3000,0,1,2324608,3000
297698,30000,0,1,2335571,30000
119020,3000,0,1,2324609,3000
807894,3000,0,1,2324611,3000
190903,3000,0,1,2324612,3000
805885,3000,0,1,2324613,3000
589495,30000,0,1,2335581,30000
819195,3000,0,1,2324614,3000
402521,3000,0,1,2324616,3000
550141,3000,0,1,2324617,3000
798747,3000,0,1,2324618,3000
678261,3000,0,1,2324619,3000
188796,3000,0,1,2324620,3000
192319,3000,0,1,2324621,3000
335530,3000,0,1,2324622,3000
803621,3000,0,1,2324623,3000
278647,3000,0,1,2324625,3000
103708,3000,0,1,2324626,3000
430996,3000,0,1,2324627,3000
783310,3000,0,1,2324629,3000
430037,3000,0,1,2324631,3000
239728,3000,0,1,2324632,3000
418513,3000,0,1,2324633,3000
666919,3000,0,1,2324635,3000
447743,3000,0,1,2324636,3000
275152,3000,0,1,2324637,3000
476718,3000,0,1,2324638,3000
88994,3000,0,1,2324639,3000
437028,3000,0,1,2324640,3000
477591,3000,0,1,2324641,3000
350275,3000,0,1,2324642,3000
388006,3000,0,1,2324643,3000
532207,3000,0,1,2324644,3000
313297,3000,0,1,2324645,3000
672458,3000,0,1,2324646,3000
551686,2000,0,3,2339754,900,2323141,900,2323038,200
450165,3000,0,1,2324647,3000
798833,3000,0,1,2324648,3000
313534,3000,0,1,2324649,3000
501825,3000,0,1,2324650,3000
119508,3000,0,1,2324651,3000
264438,3000,0,1,2324652,3000
671860,3000,0,1,2324655,3000
677011,3000,0,1,2324656,3000
423408,3000,0,1,2324657,3000
673497,3000,0,1,2324658,3000
675037,3000,0,1,2324659,3000
428496,3000,0,1,2324660,3000
152226,3000,0,1,2324661,3000
309623,30000,0,1,2335590,30000
197293,3000,0,1,2324662,3000
802597,3000,0,1,2324663,3000
234401,3000,0,1,2324664,3000
463739,3000,0,1,2324666,3000
319279,3000,0,1,2324667,3000
783515,3000,0,1,2324668,3000
312882,3000,0,1,2324669,3000
