User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
400853,3000,0,1,2334367,3000
666456,3000,0,1,2334368,3000
194283,3000,0,1,2334370,3000
13172,3000,0,1,2334373,3000
291355,3000,0,1,2334374,3000
798770,3000,0,1,2334375,3000
235771,3000,0,1,2334376,3000
9079,3000,0,1,2334377,3000
350226,3000,0,1,2334378,3000
90469,3000,0,1,2334379,3000
246449,3000,0,1,2334380,3000
2393,3000,0,1,2334381,3000
776638,3000,0,1,2334382,3000
195074,3000,0,1,2334384,3000
786587,3000,0,1,2334385,3000
800568,3000,0,1,2334386,3000
463126,3000,0,1,2334387,3000
421770,3000,0,1,2334388,3000
330897,3000,0,1,2334389,3000
42784,20000,0,1,1733952,20000
819169,3000,0,1,2334390,3000
590091,3000,0,1,2334391,3000
671922,3000,0,1,2334392,3000
138807,3000,0,1,2334394,3000
104203,3000,0,1,2334395,3000
790844,3000,0,1,2334396,3000
808500,3000,0,1,2334397,3000
677090,3000,0,1,2334398,3000
107842,3000,0,1,2334399,3000
238592,3000,0,1,2334400,3000
117159,3000,0,1,2334402,3000
168096,3000,0,1,2334403,3000
797890,3000,0,1,2334404,3000
408133,3000,0,1,2334405,3000
682006,3000,0,1,2334406,3000
409877,3000,0,1,2334407,3000
803897,3000,0,1,2334408,3000
310279,3000,0,1,2334410,3000
202700,3000,0,1,2334412,3000
630069,3000,0,1,2334413,3000
803882,3000,0,1,2334414,3000
184317,3000,0,1,2334415,3000
582216,3000,0,1,2334417,3000
808918,3000,0,1,2334418,3000
273204,3000,0,1,2334419,3000
384989,3000,0,1,2334421,3000
804601,3000,0,1,2334422,3000
641486,3000,0,1,2334423,3000
178187,3000,0,1,2334424,3000
797940,3000,0,1,2334426,3000
75675,3000,0,1,2334427,3000
281817,3000,0,1,2334428,3000
601976,3000,0,1,2334429,3000
157103,3000,0,1,2334434,3000
159017,3000,0,1,2334435,3000
799826,3000,0,1,2334436,3000
687936,3000,0,1,2334438,3000
335542,3000,0,1,2334439,3000
676193,3000,0,1,2334440,3000
674098,3000,0,1,2334444,3000
230003,3000,0,1,2334445,3000
676004,3000,0,1,2334446,3000
231989,3000,0,1,2334448,3000
521663,3000,0,1,2334449,3000
803366,3000,0,1,2334450,3000
365186,30000,0,1,2335422,30000
334389,3000,0,1,2334451,3000
798984,3000,0,1,2334453,3000
819665,3000,0,1,2334454,3000
70761,30000,0,1,2335424,30000
171320,3000,0,1,2334456,3000
221104,3000,0,1,2334457,3000
638908,3000,0,1,2334458,3000
796545,3000,0,1,2334461,3000
380606,30000,0,1,2335452,30000
59312,30000,0,1,2335471,30000
230126,3000,0,1,2334462,3000
687141,3000,0,1,2334463,3000
163122,3000,0,1,2334464,3000
792976,3000,0,1,2334465,3000
595779,3000,0,1,2334468,3000
671877,3000,0,1,2334469,3000
799425,3000,0,1,2334473,3000
803365,3000,0,1,2334474,3000
130079,3000,0,1,2334475,3000
279424,3000,0,1,2334477,3000
525492,3000,0,1,2334478,3000
801354,3000,0,1,2334480,3000
227397,3000,0,1,2334481,3000
211357,3000,0,1,2334482,3000
453361,30000,0,1,2335473,30000
797656,3000,0,1,2334483,3000
785657,3000,0,1,2334484,3000
798711,3000,0,1,2334486,3000
431391,3000,0,1,2334487,3000
682097,3000,0,1,2334489,3000
295061,3000,0,1,2334490,3000
800867,3000,0,1,2334491,3000
169025,3000,0,1,2334492,3000
292066,3000,0,1,2334493,3000
804602,30000,0,1,2335474,30000
673299,3000,0,1,2334494,3000
256155,3000,0,1,2334497,3000
657035,3000,0,1,2334498,3000
790912,3000,0,1,2334499,3000
430811,3000,0,1,2334500,3000
806316,3000,0,1,2334501,3000
271113,3000,0,1,2334502,3000
797310,3000,0,1,2334503,3000
363656,3000,0,1,2334504,3000
671798,3000,0,1,2334506,3000
651930,3000,0,1,2334507,3000
674105,3000,0,1,2334508,3000
689212,3000,0,1,2334509,3000
803088,3000,0,1,2334510,3000
135943,3000,0,1,2334511,3000
272013,3000,0,1,2334512,3000
284547,3000,0,1,2334513,3000
62325,3000,0,1,2334514,3000
819658,3000,0,1,2334516,3000
331322,3000,0,1,2334517,3000
679621,3000,0,1,2334519,3000
81474,3000,0,1,2334520,3000
548379,3000,0,1,2334521,3000
416662,3000,0,1,2334522,3000
352077,3000,0,1,2334523,3000
361576,3000,0,1,2334524,3000
307292,3000,0,1,2334526,3000
266050,3000,0,1,2334527,3000
421597,3000,0,1,2334528,3000
233206,3000,0,1,2334529,3000
250438,3000,0,1,2334530,3000
150565,3000,0,1,2334531,3000
798976,3000,0,1,2334532,3000
803816,3000,0,1,2334534,3000
676879,3000,0,1,2334535,3000
228334,3000,0,1,2334537,3000
802342,3000,0,1,2334540,3000
92747,3000,0,1,2334541,3000
799898,3000,0,1,2334543,3000
220960,3000,0,1,2334544,3000
550099,3000,0,1,2334546,3000
263488,30000,0,1,2335475,30000
780350,3000,0,1,2334547,3000
28431,3000,0,1,2334548,3000
678294,3000,0,1,2334550,3000
793674,3000,0,1,2334551,3000
800211,3000,0,1,2334552,3000
345565,30000,0,1,2335478,30000
341059,3000,0,1,2334553,3000
315139,3000,0,1,2334554,3000
672864,3000,0,1,2334557,3000
805417,3000,0,1,2334558,3000
683277,3000,0,1,2334559,3000
624821,3000,0,1,2334561,3000
180922,3000,0,1,2334562,3000
158154,30000,0,1,2335480,30000
335694,3000,0,1,2334563,3000
93361,3000,0,1,2334564,3000
447629,2000,0,3,2325331,900,2319569,900,2073741,200
803333,3000,0,1,2334566,3000
122778,3000,0,1,2334567,3000
52957,3000,0,1,2334569,3000
168790,3000,0,1,2334570,3000
151492,3000,0,1,2334571,3000
819515,3000,0,1,2334573,3000
509476,3000,0,1,2334574,3000
805702,3000,0,1,2334576,3000
430563,3000,0,1,2334577,3000
582579,3000,0,1,2334578,3000
794052,3000,0,1,2334579,3000
658666,3000,0,1,2334580,3000
774910,3000,0,1,2334581,3000
802267,3000,0,1,2334583,3000
325071,3000,0,1,2334585,3000
610153,3000,0,1,2334586,3000
257401,3000,0,1,2334587,3000
754375,3000,0,1,2334589,3000
218731,3000,0,1,2334590,3000
97378,3000,0,1,2334592,3000
674493,3000,0,1,2334593,3000
331889,3000,0,1,2334594,3000
799637,3000,0,1,2334595,3000
659325,3000,0,1,2334596,3000
681654,3000,0,1,2334598,3000
593369,3000,0,1,2334599,3000
239971,3000,0,1,2334601,3000
803680,3000,0,1,2334603,3000
76622,30000,0,1,2335507,30000
152548,3000,0,1,2334604,3000
673398,3000,0,1,2334605,3000
799631,3000,0,1,2334607,3000
232103,3000,0,1,2334608,3000
236519,3000,0,1,2334609,3000
778361,3000,0,1,2334610,3000
150707,3000,0,1,2334611,3000
661809,3000,0,1,2334613,3000
37428,3000,0,1,2334614,3000
334541,3000,0,1,2334615,3000
676970,3000,0,1,2334617,3000
671369,3000,0,1,2334618,3000
802977,3000,0,1,2334619,3000
283874,3000,0,1,2334621,3000
537882,3000,0,1,2334622,3000
134869,3000,0,1,2334624,3000
172363,30000,0,1,2335538,30000
229267,3000,0,1,2334625,3000
796654,3000,0,1,2334627,3000
283327,3000,0,1,2334628,3000
598015,3000,0,1,2334629,3000
660307,3000,0,1,2334630,3000
283878,3000,0,1,2334631,3000
276319,30000,0,1,2335564,30000
322647,3000,0,1,2334632,3000
226592,3000,0,1,2334633,3000
254190,3000,0,1,2334634,3000
60076,3000,0,1,2334635,3000
390023,3000,0,1,2334636,3000
332572,3000,0,1,2334637,3000
21741,3000,0,1,2334639,3000
808119,3000,0,1,2334641,3000
541463,3000,0,1,2334642,3000
797336,3000,0,1,2334643,3000
279304,3000,0,1,2334645,3000
336356,3000,0,1,2334647,3000
674182,3000,0,1,2334648,3000
190286,3000,0,1,2334649,3000
42880,3000,0,1,2334651,3000
750638,3000,0,1,2334652,3000
337451,3000,0,1,2334654,3000
646662,3000,0,1,2334655,3000
675378,3000,0,1,2334657,3000
153602,3000,0,1,2334658,3000
283971,3000,0,1,2334659,3000
180431,3000,0,1,2334660,3000
429866,3000,0,1,2334663,3000
338357,3000,0,1,2334664,3000
814221,3000,0,1,2334665,3000
802367,3000,0,1,2334666,3000
189362,3000,0,1,2334668,3000
338457,3000,0,1,2334669,3000
786802,3000,0,1,2334670,3000
277610,3000,0,1,2334671,3000
425785,3000,0,1,2334672,3000
271317,3000,0,1,2334675,3000
179427,3000,0,1,2334676,3000
816426,3000,0,1,2334677,3000
798445,3000,0,1,2334678,3000
489910,3000,0,1,2334679,3000
362410,3000,0,1,2334680,3000
175184,3000,0,1,2334682,3000
798734,2000,0,3,2325332,900,2319570,900,2072990,200
423120,3000,0,1,2334683,3000
468813,30000,0,1,2335571,30000
562884,2000,0,3,2325333,900,2319571,900,2072734,200
340269,3000,0,1,2334684,3000
68000,3000,0,1,2334685,3000
821074,3000,0,1,2334686,3000
543998,3000,0,1,2334687,3000
366477,3000,0,1,2334688,3000
796910,3000,0,1,2334689,3000
13770,3000,0,1,2334690,3000
201337,10000,0,1,2336041,10000
53684,3000,0,1,2334691,3000
777818,1000,0,2,2112665,900,1991279,100
562094,3000,0,1,2334692,3000
802596,3000,0,1,2334694,3000
792202,3000,0,1,2334695,3000
246390,3000,0,1,2334696,3000
81069,3000,0,1,2334698,3000
210402,3000,0,1,2334699,3000
797970,3000,0,1,2334700,3000
237295,3000,0,1,2334701,3000
804330,3000,0,1,2334702,3000
801369,3000,0,1,2334703,3000
485750,3000,0,1,2334704,3000
699106,3000,0,1,2334705,3000
799536,3000,0,1,2334707,3000
280051,3000,0,1,2334708,3000
608242,3000,0,1,2334709,3000
45696,3000,0,1,2334710,3000
429760,3000,0,1,2334711,3000
798326,3000,0,1,2334712,3000
277671,3000,0,1,2334713,3000
335571,3000,0,1,2334714,3000
814710,3000,0,1,2334715,3000
268805,3000,0,1,2334718,3000
676752,3000,0,1,2334720,3000
447266,3000,0,1,2334721,3000
752053,3000,0,1,2334722,3000
117533,3000,0,1,2334723,3000
223307,3000,0,1,2334724,3000
350960,3000,0,1,2334726,3000
273423,3000,0,1,2334727,3000
42190,3000,0,1,2334728,3000
799404,3000,0,1,2334729,3000
754798,3000,0,1,2334730,3000
799486,3000,0,1,2334731,3000
336931,3000,0,1,2334733,3000
811333,3000,0,1,2334734,3000
680606,3000,0,1,2334735,3000
311148,3000,0,1,2334736,3000
800803,3000,0,1,2334737,3000
231956,3000,0,1,2334738,3000
160576,3000,0,1,2334739,3000
533391,3000,0,1,2334740,3000
200895,3000,0,1,2334745,3000
336509,3000,0,1,2334748,3000
808307,3000,0,1,2334749,3000
680533,3000,0,1,2334750,3000
293124,3000,0,1,2334751,3000
741577,3000,0,1,2334752,3000
473850,3000,0,1,2334753,3000
786882,3000,0,1,2334757,3000
797681,3000,0,1,2334758,3000
671548,3000,0,1,2334759,3000
798308,3000,0,1,2334760,3000
150714,30000,0,1,2335581,30000
329515,3000,0,1,2334762,3000
286062,3000,0,1,2334764,3000
164059,3000,0,1,2334765,3000
277392,3000,0,1,2334766,3000
176717,3000,0,1,2334767,3000
330476,3000,0,1,2334769,3000
393238,3000,0,1,2334770,3000
677613,3000,0,1,2334774,3000
677705,3000,0,1,2334776,3000
398280,3000,0,1,2334778,3000
341519,3000,0,1,2334779,3000
181541,3000,0,1,2334781,3000
402216,3000,0,1,2334782,3000
219309,3000,0,1,2334783,3000
432640,30000,0,1,2335590,30000
800513,3000,0,1,2334784,3000
155154,3000,0,1,2334787,3000
786913,3000,0,1,2334788,3000
190729,3000,0,1,2334789,3000
616364,3000,0,1,2334790,3000
102234,3000,0,1,2334791,3000
244275,3000,0,1,2334792,3000
416325,3000,0,1,2334793,3000
660360,3000,0,1,2334794,3000
259824,3000,0,1,2334795,3000
111029,3000,0,1,2334797,3000
195482,3000,0,1,2334798,3000
276768,3000,0,1,2334799,3000
150090,3000,0,1,2334800,3000
496832,3000,0,1,2334801,3000
819554,30000,0,1,2335621,30000
801691,3000,0,1,2334803,3000
90749,3000,0,1,2334804,3000
168184,3000,0,1,2334805,3000
81861,3000,0,1,2334806,3000
547608,3000,0,1,2334808,3000
506492,3000,0,1,2334809,3000
658123,3000,0,1,2334810,3000
777260,3000,0,1,2334812,3000
181668,3000,0,1,2334813,3000
108650,3000,0,1,2334814,3000
797716,3000,0,1,2334816,3000
799514,3000,0,1,2334818,3000
141289,3000,0,1,2334819,3000
795055,3000,0,1,2334820,3000
138957,3000,0,1,2334821,3000
319349,3000,0,1,2334822,3000
48879,3000,0,1,2334823,3000
401672,3000,0,1,2334825,3000
771065,3000,0,1,2334826,3000
275420,3000,0,1,2334828,3000
333986,3000,0,1,2334830,3000
67364,3000,0,1,2334831,3000
147493,3000,0,1,2334832,3000
343719,3000,0,1,2334833,3000
581663,3000,0,1,2334834,3000
113376,3000,0,1,2334836,3000
441469,3000,0,1,2334837,3000
793818,3000,0,1,2334838,3000
355090,3000,0,1,2334840,3000
676525,3000,0,1,2334841,3000
290780,3000,0,1,2334843,3000
120637,3000,0,1,2334845,3000
797771,3000,0,1,2334848,3000
159267,3000,0,1,2334850,3000
818931,3000,0,1,2334851,3000
358009,3000,0,1,2334853,3000
675939,30000,0,1,2335695,30000
805732,3000,0,1,2334854,3000
139682,3000,0,1,2334855,3000
98049,3000,0,1,2334856,3000
667977,3000,0,1,2334857,3000
802673,3000,0,1,2334859,3000
162046,30000,0,1,2335724,30000
157925,3000,0,1,2334862,3000
173362,3000,0,1,2334863,3000
130371,3000,0,1,2334864,3000
89865,3000,0,1,2334867,3000
769515,3000,0,1,2334868,3000
684069,3000,0,1,2334869,3000
413877,3000,0,1,2334872,3000
156648,3000,0,1,2334874,3000
282760,3000,0,1,2334876,3000
333415,3000,0,1,2334877,3000
76343,3000,0,1,2334878,3000
800969,3000,0,1,2334879,3000
80453,2000,0,3,2325334,900,2319572,900,2072533,200
607307,3000,0,1,2334880,3000
96918,3000,0,1,2334881,3000
35836,3000,0,1,2334882,3000
181538,3000,0,1,2334884,3000
732171,3000,0,1,2334885,3000
267105,3000,0,1,2334887,3000
477856,2000,0,3,2325335,900,2319573,900,2072438,200
672719,3000,0,1,2334888,3000
189700,3000,0,1,2334890,3000
289645,3000,0,1,2334892,3000
688003,30000,0,1,2335735,30000
461605,30000,0,1,2335737,30000
297127,3000,0,1,2334893,3000
271779,3000,0,1,2334894,3000
672341,3000,0,1,2334895,3000
368893,15000,0,1,2334460,15000
662077,3000,0,1,2334897,3000
191288,3000,0,1,2334899,3000
631486,3000,0,1,2334900,3000
179266,3000,0,1,2334901,3000
794360,3000,0,1,2334902,3000
237891,3000,0,1,2334903,3000
454742,30000,0,1,2335757,30000
818540,3000,0,1,2334907,3000
135144,3000,0,1,2334908,3000
190915,3000,0,1,2334909,3000
799665,3000,0,1,2334910,3000
111296,30000,0,1,2335767,30000
252263,3000,0,1,2334911,3000
214158,3000,0,1,2334912,3000
351585,30000,0,1,2335778,30000
804311,3000,0,1,2334913,3000
598110,3000,0,1,2334914,3000
672348,3000,0,1,2334916,3000
267742,3000,0,1,2334918,3000
653161,3000,0,1,2334919,3000
126599,3000,0,1,2334920,3000
279420,3000,0,1,2334921,3000
805745,3000,0,1,2334922,3000
291978,3000,0,1,2334923,3000
818295,3000,0,1,2334924,3000
37905,3000,0,1,2334925,3000
801430,3000,0,1,2334926,3000
182127,3000,0,1,2334927,3000
799517,3000,0,1,2334929,3000
798247,3000,0,1,2334930,3000
147451,3000,0,1,2334933,3000
673641,3000,0,1,2334934,3000
117825,3000,0,1,2334935,3000
818650,3000,0,1,2334936,3000
449226,3000,0,1,2334937,3000
292249,3000,0,1,2334938,3000
163127,3000,0,1,2334939,3000
121701,3000,0,1,2334940,3000
125185,3000,0,1,2334941,3000
53594,3000,0,1,2334942,3000
95263,3000,0,1,2334943,3000
620915,30000,0,1,2335799,30000
393302,30000,0,1,2335809,30000
664126,3000,0,1,2334946,3000
315014,3000,0,1,2334947,3000
675496,3000,0,1,2334948,3000
657949,3000,0,1,2334949,3000
237927,3000,0,1,2334950,3000
338862,3000,0,1,2334951,3000
332942,3000,0,1,2334952,3000
798661,3000,0,1,2334954,3000
819375,3000,0,1,2334955,3000
338231,3000,0,1,2334960,3000
632993,3000,0,1,2334961,3000
675138,3000,0,1,2334962,3000
74446,3000,0,1,2334963,3000
679424,3000,0,1,2334964,3000
219033,3000,0,1,2334965,3000
400419,3000,0,1,2334968,3000
26942,3000,0,1,2334969,3000
139091,3000,0,1,2334970,3000
656491,3000,0,1,2334971,3000
215196,3000,0,1,2334973,3000
193698,3000,0,1,2334975,3000
207230,30000,0,1,2335818,30000
630395,3000,0,1,2334976,3000
431880,3000,0,1,2334977,3000
260036,30000,0,1,2335899,30000
678169,3000,0,1,2334978,3000
341803,3000,0,1,2334980,3000
758875,3000,0,1,2334982,3000
806003,3000,0,1,2334983,3000
248189,30000,0,1,2335904,30000
534613,3000,0,1,2334984,3000
797932,3000,0,1,2334985,3000
238850,3000,0,1,2334986,3000
801695,3000,0,1,2334987,3000
672495,3000,0,1,2334990,3000
494434,30000,0,1,2335908,30000
75860,30000,0,1,2335910,30000
228884,3000,0,1,2334991,3000
675579,3000,0,1,2334992,3000
672354,3000,0,1,2334993,3000
677321,3000,0,1,2334994,3000
70311,3000,0,1,2334995,3000
273106,3000,0,1,2334996,3000
504781,30000,0,1,2335913,30000
788174,3000,0,1,2334997,3000
672658,3000,0,1,2334998,3000
197325,3000,0,1,2334999,3000
675654,3000,0,1,2335001,3000
677494,3000,0,1,2335004,3000
669178,3000,0,1,2335005,3000
358075,30000,0,1,2335921,30000
802985,3000,0,1,2335007,3000
792589,3000,0,1,2335009,3000
195524,3000,0,1,2335010,3000
293967,3000,0,1,2335011,3000
189364,3000,0,1,2335012,3000
118264,3000,0,1,2335014,3000
335066,3000,0,1,2335015,3000
339871,3000,0,1,2335018,3000
273918,3000,0,1,2335019,3000
116463,3000,0,1,2335020,3000
159704,30000,0,1,2335939,30000
292700,30000,0,1,2335975,30000
121183,30000,0,1,2336012,30000
673649,3000,0,1,2335021,3000
294871,3000,0,1,2335022,3000
246603,3000,0,1,2335023,3000
203739,3000,0,1,2335027,3000
544542,3000,0,1,2335028,3000
285198,3000,0,1,2335029,3000
592444,3000,0,1,2335030,3000
265629,3000,0,1,2335031,3000
226088,3000,0,1,2335032,3000
81111,3000,0,1,2335033,3000
266177,3000,0,1,2335034,3000
660622,3000,0,1,2335035,3000
603942,3000,0,1,2335037,3000
793316,3000,0,1,2335038,3000
216481,3000,0,1,2335039,3000
118454,3000,0,1,2335040,3000
680244,3000,0,1,2335043,3000
111855,3000,0,1,2335044,3000
677478,3000,0,1,2335046,3000
183529,3000,0,1,2335047,3000
680654,3000,0,1,2335048,3000
120624,3000,0,1,2335049,3000
800667,3000,0,1,2335050,3000
799680,3000,0,1,2335051,3000
800405,3000,0,1,2335052,3000
797100,3000,0,1,2335056,3000
161954,3000,0,1,2335057,3000
28822,3000,0,1,2335059,3000
799235,3000,0,1,2335060,3000
35664,3000,0,1,2335062,3000
425577,3000,0,1,2335065,3000
54965,30000,0,1,2336027,30000
156280,3000,0,1,2335066,3000
507591,3000,0,1,2335067,3000
64622,3000,0,1,2335068,3000
84769,3000,0,1,2335070,3000
797736,3000,0,1,2335071,3000
796051,3000,0,1,2335073,3000
250401,3000,0,1,2335074,3000
348154,3000,0,1,2335075,3000
430973,3000,0,1,2335078,3000
328319,3000,0,1,2335079,3000
336963,3000,0,1,2335080,3000
470444,3000,0,1,2335081,3000
805767,3000,0,1,2335082,3000
201585,3000,0,1,2335083,3000
679932,3000,0,1,2335084,3000
243399,3000,0,1,2335085,3000
118435,3000,0,1,2335087,3000
370112,3000,0,1,2335089,3000
151121,3000,0,1,2335090,3000
229740,3000,0,1,2335091,3000
537462,3000,0,1,2335092,3000
161639,3000,0,1,2335093,3000
337194,3000,0,1,2335094,3000
137935,30000,0,1,2336046,30000
801347,3000,0,1,2335095,3000
388149,30000,0,1,2336048,30000
331939,3000,0,1,2335096,3000
420029,3000,0,1,2335097,3000
157296,3000,0,1,2335099,3000
72401,3000,0,1,2335100,3000
389350,3000,0,1,2335102,3000
104461,3000,0,1,2335104,3000
648895,3000,0,1,2335105,3000
193414,3000,0,1,2335106,3000
109515,3000,0,1,2335107,3000
676250,3000,0,1,2335109,3000
458269,30000,0,1,2336054,30000
802576,3000,0,1,2335110,3000
678991,3000,0,1,2335111,3000
676859,3000,0,1,2335112,3000
244357,3000,0,1,2335113,3000
418693,30000,0,1,2336069,30000
672219,3000,0,1,2335114,3000
274301,3000,0,1,2335115,3000
220890,3000,0,1,2335116,3000
801212,3000,0,1,2335117,3000
798378,3000,0,1,2335118,3000
514063,3000,0,1,2335119,3000
456675,30000,0,1,2336088,30000
195626,3000,0,1,2335120,3000
14594,3000,0,1,2335121,3000
803772,3000,0,1,2335122,3000
532779,3000,0,1,2335124,3000
211855,3000,0,1,2335126,3000
287452,3000,0,1,2335127,3000
361306,3000,0,1,2335128,3000
341135,2000,0,3,2325336,900,2319574,900,2072277,200
802915,3000,0,1,2335129,3000
168572,3000,0,1,2335130,3000
206218,3000,0,1,2335131,3000
282212,3000,0,1,2335132,3000
672597,3000,0,1,2335133,3000
780274,3000,0,1,2335135,3000
46455,3000,0,1,2335137,3000
675749,3000,0,1,2335138,3000
800507,3000,0,1,2335140,3000
403872,3000,0,1,2335141,3000
617264,30000,0,1,2336118,30000
42789,3000,0,1,2335144,3000
799060,3000,0,1,2335145,3000
21233,30000,0,1,2335358,30000
675042,3000,0,1,2335146,3000
628279,3000,0,1,2335147,3000
819615,3000,0,1,2335148,3000
206427,3000,0,1,2335149,3000
137234,3000,0,1,2335150,3000
215414,3000,0,1,2335153,3000
351070,30000,0,1,2327577,30000
527640,3000,0,1,2335154,3000
69229,3000,0,1,2335155,3000
263974,3000,0,1,2335156,3000
253860,3000,0,1,2335158,3000
722993,3000,0,1,2335159,3000
183678,3000,0,1,2335160,3000
827619,3000,0,1,2335162,3000
640343,3000,0,1,2335164,3000
679636,3000,0,1,2335165,3000
676602,3000,0,1,2335169,3000
819172,3000,0,1,2335170,3000
549441,3000,0,1,2335171,3000
784814,3000,0,1,2335172,3000
57925,3000,0,1,2335173,3000
792469,3000,0,1,2335174,3000
106253,30000,0,1,1889004,30000
505701,3000,0,1,2335175,3000
534803,3000,0,1,2335177,3000
351589,3000,0,1,2335178,3000
797923,3000,0,1,2335179,3000
798929,3000,0,1,2335180,3000
410609,1000,0,2,2112805,900,1991084,100
417721,3000,0,1,2335181,3000
325220,3000,0,1,2335182,3000
806019,3000,0,1,2335183,3000
679938,3000,0,1,2335184,3000
438543,3000,0,1,2335185,3000
61148,3000,0,1,2335186,3000
347964,3000,0,1,2335187,3000
679541,3000,0,1,2335189,3000
273421,3000,0,1,2335190,3000
273060,3000,0,1,2335193,3000
818469,3000,0,1,2335194,3000
151389,3000,0,1,2335195,3000
805340,3000,0,1,2335196,3000
473547,3000,0,1,2335197,3000
703842,3000,0,1,2335198,3000
634450,3000,0,1,2335199,3000
457111,3000,0,1,2335204,3000
161356,3000,0,1,2335205,3000
671889,3000,0,1,2335206,3000
165768,3000,0,1,2335207,3000
420736,3000,0,1,2335208,3000
682395,3000,0,1,2335209,3000
396458,3000,0,1,2335211,3000
777601,3000,0,1,2335212,3000
98885,2000,0,3,2325337,900,2319575,900,2072214,200
419750,3000,0,1,2335213,3000
803665,3000,0,1,2335214,3000
255242,3000,0,1,2335215,3000
802036,3000,0,1,2335218,3000
733013,3000,0,1,2335220,3000
87823,3000,0,1,2335222,3000
151382,3000,0,1,2335223,3000
462829,30000,0,1,2322238,30000
321138,3000,0,1,2335224,3000
212947,3000,0,1,2335227,3000
316602,3000,0,1,2335228,3000
765380,3000,0,1,2335229,3000
221091,3000,0,1,2335230,3000
128538,3000,0,1,2335232,3000
251072,30000,0,1,2323106,30000
7572,3000,0,1,2335233,3000
178198,3000,0,1,2335234,3000
170293,3000,0,1,2335235,3000
675223,3000,0,1,2335236,3000
812237,3000,0,1,2335237,3000
208863,30000,0,1,2324113,30000
676921,3000,0,1,2335238,3000
679494,3000,0,1,2335239,3000
157307,3000,0,1,2335240,3000
234292,3000,0,1,2335241,3000
803313,3000,0,1,2335242,3000
312168,2000,0,3,2325338,900,2319576,900,2072182,200
684003,3000,0,1,2335243,3000
361448,30000,0,1,2327168,30000
786057,3000,0,1,2335244,3000
312112,3000,0,1,2335245,3000
806179,3000,0,1,2335246,3000
652203,3000,0,1,2335249,3000
800872,3000,0,1,2335250,3000
186908,3000,0,1,2335251,3000
